X,Y,Z
834.1708542713568,703.5175879396985,7.812111435947237
839.1959798994976,703.5175879396985,7.490985818512234
844.2211055276383,703.5175879396985,7.177963323930782
849.246231155779,703.5175879396985,6.869116482390177
854.2713567839197,703.5175879396985,6.576059913844574
859.2964824120604,703.5175879396985,6.319001335199418
864.3216080402011,703.5175879396985,6.1160357833748815
869.3467336683418,703.5175879396985,5.974004304382609
874.3718592964825,703.5175879396985,5.884032613064312
879.3969849246232,703.5175879396985,5.822579108241854
884.4221105527639,703.5175879396985,5.758123478266077
889.4472361809046,703.5175879396985,5.662184847587486
894.4723618090453,703.5175879396985,5.520553277590633
899.497487437186,703.5175879396985,5.339403948730516
904.5226130653267,703.5175879396985,5.143372930317292
909.5477386934674,703.5175879396985,4.966721147070942
914.5728643216081,703.5175879396985,4.841199578492758
919.5979899497488,703.5175879396985,4.78473254447715
924.6231155778895,703.5175879396985,4.794867900250406
929.6482412060302,703.5175879396985,4.849710406495652
934.6733668341709,703.5175879396985,4.915869668311508
939.6984924623116,703.5175879396985,4.959665172983526
944.7236180904523,703.5175879396985,4.957207494672458
949.748743718593,703.5175879396985,4.900527995255209
954.7738693467337,703.5175879396985,4.798261442098012
959.7989949748744,703.5175879396985,4.670390081387507
964.8241206030152,703.5175879396985,4.5387125284993655
969.8492462311559,703.5175879396985,4.417200558230131
974.8743718592966,703.5175879396985,4.306938002174333
979.8994974874373,703.5175879396985,4.198335437426079
984.924623115578,703.5175879396985,4.080385256384042
989.9497487437187,703.5175879396985,3.953428163342841
994.9748743718594,703.5175879396985,3.83743051828075
1000.0,703.5175879396985,3.7660740403425597
0.0,708.5427135678393,10.619711076883084
5.025125628140704,708.5427135678393,10.748662528961212
10.050251256281408,708.5427135678393,10.977923993190428
15.075376884422113,708.5427135678393,11.269983469234068
20.100502512562816,708.5427135678393,11.598504757429588
25.12562814070352,708.5427135678393,11.952767589597665
30.150753768844226,708.5427135678393,12.32832616673177
35.175879396984925,708.5427135678393,12.715624453253909
40.20100502512563,708.5427135678393,13.09539664942649
45.22613065326634,708.5427135678393,13.442499343019525
50.25125628140704,708.5427135678393,13.734819071262603
55.276381909547744,708.5427135678393,13.961993923924398
60.30150753768845,708.5427135678393,14.129277510093905
65.32663316582915,708.5427135678393,14.254502885615238
70.35175879396985,708.5427135678393,14.359831247603635
75.37688442211056,708.5427135678393,14.462617674906086
80.40201005025126,708.5427135678393,14.569222186823028
85.42713567839196,708.5427135678393,14.673089424651458
90.45226130653268,708.5427135678393,14.756978979295216
95.47738693467338,708.5427135678393,14.799191436171638
100.50251256281408,708.5427135678393,14.782633350899177
105.52763819095479,708.5427135678393,14.70327341623584
110.55276381909549,708.5427135678393,14.57347169063738
115.57788944723619,708.5427135678393,14.41745116552234
120.6030150753769,708.5427135678393,14.260140082093276
125.6281407035176,708.5427135678393,14.11480481556967
130.6532663316583,708.5427135678393,13.97659275688321
135.678391959799,708.5427135678393,13.826257063273752
140.7035175879397,708.5427135678393,13.64220625196653
145.72864321608043,708.5427135678393,13.414013577355096
150.75376884422113,708.5427135678393,13.150191017283412
155.77889447236183,708.5427135678393,12.877076169489337
160.80402010050253,708.5427135678393,12.630666205038517
165.82914572864323,708.5427135678393,12.445995678776805
170.85427135678393,708.5427135678393,12.348804217648096
175.87939698492463,708.5427135678393,12.35274084310172
180.90452261306535,708.5427135678393,12.462426144794044
185.92964824120605,708.5427135678393,12.679274442798677
190.95477386934675,708.5427135678393,13.005879763446812
195.97989949748745,708.5427135678393,13.447042329596853
201.00502512562815,708.5427135678393,14.008062324436327
206.03015075376885,708.5427135678393,14.691149003228087
211.05527638190958,708.5427135678393,15.49039395765632
216.08040201005028,708.5427135678393,16.386760094183355
221.10552763819098,708.5427135678393,17.34565899006456
226.13065326633168,708.5427135678393,18.319297490182574
231.15577889447238,708.5427135678393,19.25442429268286
236.18090452261308,708.5427135678393,20.10379334715435
241.2060301507538,708.5427135678393,20.836820663770567
246.2311557788945,708.5427135678393,21.443776045439282
251.2562814070352,708.5427135678393,21.930907668025075
256.2814070351759,708.5427135678393,22.309852252445587
261.3065326633166,708.5427135678393,22.589057644826593
266.3316582914573,708.5427135678393,22.774044036108382
271.356783919598,708.5427135678393,22.876891306776514
276.3819095477387,708.5427135678393,22.927349962608467
281.4070351758794,708.5427135678393,22.97483312360274
286.4321608040201,708.5427135678393,23.075689919581762
291.45728643216086,708.5427135678393,23.27047038219945
296.48241206030156,708.5427135678393,23.564217227026372
301.50753768844226,708.5427135678393,23.92299987114746
306.53266331658295,708.5427135678393,24.290500250955844
311.55778894472365,708.5427135678393,24.61521707621664
316.58291457286435,708.5427135678393,24.872105239241392
321.60804020100505,708.5427135678393,25.067599687893022
326.63316582914575,708.5427135678393,25.228793388628894
331.65829145728645,708.5427135678393,25.386220541502812
336.68341708542715,708.5427135678393,25.56010550113778
341.70854271356785,708.5427135678393,25.75437199552613
346.73366834170855,708.5427135678393,25.957520100736286
351.75879396984925,708.5427135678393,26.148630757226833
356.78391959799,708.5427135678393,26.30753538727833
361.8090452261307,708.5427135678393,26.426218106651163
366.8341708542714,708.5427135678393,26.51580426205873
371.8592964824121,708.5427135678393,26.60506290224512
376.8844221105528,708.5427135678393,26.731138128565686
381.9095477386935,708.5427135678393,26.926068820913805
386.9346733668342,708.5427135678393,27.203120984644002
391.9597989949749,708.5427135678393,27.548004346094878
396.9849246231156,708.5427135678393,27.920348676126526
402.0100502512563,708.5427135678393,28.266562356751685
407.035175879397,708.5427135678393,28.53829101695076
412.0603015075377,708.5427135678393,28.70754422961113
417.0854271356784,708.5427135678393,28.772533744629026
422.11055276381916,708.5427135678393,28.75334790582853
427.13567839195986,708.5427135678393,28.679790887538687
432.16080402010056,708.5427135678393,28.575829406759766
437.18592964824126,708.5427135678393,28.44741939272568
442.21105527638196,708.5427135678393,28.280052652967523
447.23618090452266,708.5427135678393,28.047000909426366
452.26130653266335,708.5427135678393,27.723476370096822
457.28643216080405,708.5427135678393,27.30108923735471
462.31155778894475,708.5427135678393,26.798731744785975
467.33668341708545,708.5427135678393,26.265637005843057
472.36180904522615,708.5427135678393,25.772226848132796
477.38693467336685,708.5427135678393,25.389603322001886
482.4120603015076,708.5427135678393,25.1665464717372
487.4371859296483,708.5427135678393,25.115583853750323
492.462311557789,708.5427135678393,25.21412637497904
497.4874371859297,708.5427135678393,25.41807829961304
502.5125628140704,708.5427135678393,25.680353716857685
507.5376884422111,708.5427135678393,25.966580182330567
512.5628140703518,708.5427135678393,26.26235955285676
517.5879396984925,708.5427135678393,26.569814040793503
522.6130653266332,708.5427135678393,26.895952128847668
527.6381909547739,708.5427135678393,27.23930649219764
532.6633165829146,708.5427135678393,27.581354448897944
537.6884422110553,708.5427135678393,27.886252937272165
542.713567839196,708.5427135678393,28.109151415218392
547.7386934673367,708.5427135678393,28.210308162883184
552.7638190954774,708.5427135678393,28.169344274035225
557.7889447236181,708.5427135678393,27.993333443174823
562.8140703517588,708.5427135678393,27.715418945109803
567.8391959798995,708.5427135678393,27.3849663939788
572.8643216080402,708.5427135678393,27.052867595949948
577.8894472361809,708.5427135678393,26.756470322376824
582.9145728643217,708.5427135678393,26.509111252322576
587.9396984924624,708.5427135678393,26.298575171337447
592.9648241206031,708.5427135678393,26.09521590325372
597.9899497487438,708.5427135678393,25.865512568447198
603.0150753768845,708.5427135678393,25.584879266738632
608.0402010050252,708.5427135678393,25.245820158666373
613.0653266331659,708.5427135678393,24.860192317090547
618.0904522613066,708.5427135678393,24.45493607444458
623.1155778894473,708.5427135678393,24.061784113462142
628.140703517588,708.5427135678393,23.704921797697843
633.1658291457287,708.5427135678393,23.392865943604058
638.1909547738694,708.5427135678393,23.118577901347738
643.2160804020101,708.5427135678393,22.866936512406745
648.2412060301508,708.5427135678393,22.625252199226786
653.2663316582915,708.5427135678393,22.39177805354222
658.2914572864322,708.5427135678393,22.178052720845205
663.3165829145729,708.5427135678393,22.0032016715326
668.3417085427136,708.5427135678393,21.882623445314444
673.3668341708543,708.5427135678393,21.81794368779463
678.391959798995,708.5427135678393,21.79523968946816
683.4170854271357,708.5427135678393,21.792563492029196
688.4422110552764,708.5427135678393,21.790668030933208
693.4673366834171,708.5427135678393,21.779309650888518
698.4924623115578,708.5427135678393,21.756080065119153
703.5175879396985,708.5427135678393,21.720211242474807
708.5427135678393,708.5427135678393,21.666407511700953
713.56783919598,708.5427135678393,21.583398283584927
718.5929648241207,708.5427135678393,21.45894757969555
723.6180904522614,708.5427135678393,21.288042605745343
728.6432160804021,708.5427135678393,21.077427584280755
733.6683417085428,708.5427135678393,20.84189458951787
738.6934673366835,708.5427135678393,20.59447041222065
743.7185929648242,708.5427135678393,20.337046774895583
748.7437185929649,708.5427135678393,20.05629937242302
753.7688442211056,708.5427135678393,19.725491685379144
758.7939698492463,708.5427135678393,19.310915148940065
763.819095477387,708.5427135678393,18.781812848292788
768.8442211055277,708.5427135678393,18.12113364660618
773.8693467336684,708.5427135678393,17.33178239192497
778.8944723618091,708.5427135678393,16.433966126516864
783.9195979899498,708.5427135678393,15.45567851447517
788.9447236180905,708.5427135678393,14.424695691425446
793.9698492462312,708.5427135678393,13.368873122251609
798.9949748743719,708.5427135678393,12.322216705790174
804.0201005025126,708.5427135678393,11.327174961339683
809.0452261306533,708.5427135678393,10.42717824917426
814.070351758794,708.5427135678393,9.653601531346222
819.0954773869347,708.5427135678393,9.016750969796817
824.1206030150754,708.5427135678393,8.506193393706148
829.1457286432161,708.5427135678393,8.097678907945328
834.1708542713568,708.5427135678393,7.760921591673997
839.1959798994976,708.5427135678393,7.466146514044689
844.2211055276383,708.5427135678393,7.19075167141546
849.246231155779,708.5427135678393,6.9254877972097395
854.2713567839197,708.5427135678393,6.676146500448771
859.2964824120604,708.5427135678393,6.458185923126719
864.3216080402011,708.5427135678393,6.286773866774317
869.3467336683418,708.5427135678393,6.167284223091284
874.3718592964825,708.5427135678393,6.089843640716867
879.3969849246232,708.5427135678393,6.029627514734537
884.4221105527639,708.5427135678393,5.953663195919175
889.4472361809046,708.5427135678393,5.832787604697938
894.4723618090453,708.5427135678393,5.654016632200431
899.497487437186,708.5427135678393,5.427263863545333
904.5226130653267,708.5427135678393,5.183124752394002
909.5477386934674,708.5427135678393,4.962964414943658
914.5728643216081,708.5427135678393,4.80526932593448
919.5979899497488,708.5427135678393,4.732768062237345
924.6231155778895,708.5427135678393,4.744716052565438
929.6482412060302,708.5427135678393,4.817489033912863
934.6733668341709,708.5427135678393,4.913124145140771
939.6984924623116,708.5427135678393,4.991707561001041
944.7236180904523,708.5427135678393,5.022750141803072
949.748743718593,708.5427135678393,4.992488695388228
954.7738693467337,708.5427135678393,4.9055760104059045
959.7989949748744,708.5427135678393,4.780507760995696
