X,Y,Z
386.9346733668342,738.6934673366835,30.442421603637165
391.9597989949749,738.6934673366835,30.426627751626977
396.9849246231156,738.6934673366835,30.62539872733039
402.0100502512563,738.6934673366835,31.04122306556502
407.035175879397,738.6934673366835,31.66883920220035
412.0603015075377,738.6934673366835,32.49734340163432
417.0854271356784,738.6934673366835,33.512140385130174
422.11055276381916,738.6934673366835,34.695758634317144
427.13567839195986,738.6934673366835,36.02772655145003
432.16080402010056,738.6934673366835,37.484731912055985
437.18592964824126,738.6934673366835,39.042501469724264
442.21105527638196,738.6934673366835,40.68011551988525
447.23618090452266,738.6934673366835,42.38580020475007
452.26130653266335,738.6934673366835,44.16114909129356
457.28643216080405,738.6934673366835,46.02005261809946
462.31155778894475,738.6934673366835,47.98110435177222
467.33668341708545,738.6934673366835,50.05658396226577
472.36180904522615,738.6934673366835,52.243314873838386
477.38693467336685,738.6934673366835,54.51880237940797
482.4120603015076,738.6934673366835,56.84242282500621
487.4371859296483,738.6934673366835,59.15937687150091
492.462311557789,738.6934673366835,61.405373050780476
497.4874371859297,738.6934673366835,63.51116664682459
502.5125628140704,738.6934673366835,65.40682333495833
507.5376884422111,738.6934673366835,67.02567439134104
512.5628140703518,738.6934673366835,68.30784126314349
517.5879396984925,738.6934673366835,69.20329020869768
522.6130653266332,738.6934673366835,69.67449807931187
527.6381909547739,738.6934673366835,69.69870781338498
532.6633165829146,738.6934673366835,69.26951271440291
537.6884422110553,738.6934673366835,68.39741580644079
542.713567839196,738.6934673366835,67.10917939979754
547.7386934673367,738.6934673366835,65.44609553764634
552.7638190954774,738.6934673366835,63.46154933784142
557.7889447236181,738.6934673366835,61.21820078054526
562.8140703517588,738.6934673366835,58.7847648593445
567.8391959798995,738.6934673366835,56.23205068378032
572.8643216080402,738.6934673366835,53.627999485355375
577.8894472361809,738.6934673366835,51.03194311805803
582.9145728643217,738.6934673366835,48.48889851406396
587.9396984924624,738.6934673366835,46.0252388622451
592.9648241206031,738.6934673366835,43.64742551829913
597.9899497487438,738.6934673366835,41.34516638612574
603.0150753768845,738.6934673366835,39.098830487842406
608.0402010050252,738.6934673366835,36.88875324863342
613.0653266331659,738.6934673366835,34.703059435432046
618.0904522613066,738.6934673366835,32.541898561081275
623.1155778894473,738.6934673366835,30.418255380099595
628.140703517588,738.6934673366835,28.35669753617993
633.1658291457287,738.6934673366835,26.391133584032794
638.1909547738694,738.6934673366835,24.561962643050816
643.2160804020101,738.6934673366835,22.91272028092984
648.2412060301508,738.6934673366835,21.486363505676216
653.2663316582915,738.6934673366835,20.32135731248817
658.2914572864322,738.6934673366835,19.447770122382714
663.3165829145729,738.6934673366835,18.883853363864503
668.3417085427136,738.6934673366835,18.63388013879446
673.3668341708543,738.6934673366835,18.687873356318107
678.391959798995,738.6934673366835,19.023202915983674
683.4170854271357,738.6934673366835,19.607378523043856
688.4422110552764,738.6934673366835,20.40113494028306
693.4673366834171,738.6934673366835,21.361077789348855
698.4924623115578,738.6934673366835,22.44153771537637
703.5175879396985,738.6934673366835,23.595738765904795
708.5427135678393,738.6934673366835,24.776742372936493
713.56783919598,738.6934673366835,25.938665793449488
718.5929648241207,738.6934673366835,27.038441909779507
723.6180904522614,738.6934673366835,28.03819624030085
728.6432160804021,738.6934673366835,28.908209854281463
733.6683417085428,738.6934673366835,29.63002926903383
738.6934673366835,738.6934673366835,30.198313912670727
743.7185929648242,738.6934673366835,30.619191917067067
748.7437185929649,738.6934673366835,30.90388896425505
753.7688442211056,738.6934673366835,31.059814759430832
758.7939698492463,738.6934673366835,31.084423720600608
763.819095477387,738.6934673366835,30.965990259053378
768.8442211055277,738.6934673366835,30.690261120883783
773.8693467336684,738.6934673366835,30.24802304972812
778.8944723618091,738.6934673366835,29.639484323592896
783.9195979899498,738.6934673366835,28.874877150500243
788.9447236180905,738.6934673366835,27.972972642469895
793.9698492462312,738.6934673366835,26.959165854422086
798.9949748743719,738.6934673366835,25.863734113375315
804.0201005025126,738.6934673366835,24.720133461358664
809.0452261306533,738.6934673366835,23.563170360388497
814.070351758794,738.6934673366835,22.427247847516686
819.0954773869347,738.6934673366835,21.34505757585894
824.1206030150754,738.6934673366835,20.34682891126178
829.1457286432161,738.6934673366835,19.459834780707432
834.1708542713568,738.6934673366835,18.707708466577447
839.1959798994976,738.6934673366835,18.10936574958776
844.2211055276383,738.6934673366835,17.677755822358996
849.246231155779,738.6934673366835,17.418972318634314
854.2713567839197,738.6934673366835,17.332188477414785
859.2964824120604,738.6934673366835,17.410435243943034
864.3216080402011,738.6934673366835,17.641770260664778
869.3467336683418,738.6934673366835,18.01030463180214
874.3718592964825,738.6934673366835,18.49688936789466
879.3969849246232,738.6934673366835,19.07967972995663
884.4221105527639,738.6934673366835,19.735007886294902
889.4472361809046,738.6934673366835,20.438952784944377
894.4723618090453,738.6934673366835,21.169654630932133
899.497487437186,738.6934673366835,21.909709533876548
904.5226130653267,738.6934673366835,22.64727448508302
909.5477386934674,738.6934673366835,23.37474160813377
914.5728643216081,738.6934673366835,24.08535145518479
919.5979899497488,738.6934673366835,24.769672457778594
924.6231155778895,738.6934673366835,25.413871906046126
929.6482412060302,738.6934673366835,26.000236513269492
934.6733668341709,738.6934673366835,26.509024481683685
939.6984924623116,738.6934673366835,26.920471029703467
944.7236180904523,738.6934673366835,27.216332072171657
949.748743718593,738.6934673366835,27.380963192812658
954.7738693467337,738.6934673366835,27.402161736825953
959.7989949748744,738.6934673366835,27.27188496232659
964.8241206030152,738.6934673366835,26.986850426080878
969.8492462311559,738.6934673366835,26.549112844989736
974.8743718592966,738.6934673366835,25.967551829275642
979.8994974874373,738.6934673366835,25.262747574528717
984.924623115578,738.6934673366835,24.478321117493696
989.9497487437187,738.6934673366835,23.696936609981012
994.9748743718594,738.6934673366835,23.04603306985277
1000.0,738.6934673366835,22.670444539764713
0.0,743.7185929648242,16.126876713938955
5.025125628140704,743.7185929648242,16.285221902700904
10.050251256281408,743.7185929648242,16.556057865113356
15.075376884422113,743.7185929648242,16.87249613427341
20.100502512562816,743.7185929648242,17.17466701097395
25.12562814070352,743.7185929648242,17.42300401933988
30.150753768844226,743.7185929648242,17.59704516413234
35.175879396984925,743.7185929648242,17.689430665359513
40.20100502512563,743.7185929648242,17.70148086948468
45.22613065326634,743.7185929648242,17.641081871396448
50.25125628140704,743.7185929648242,17.521534788169745
55.276381909547744,743.7185929648242,17.360416572918542
60.30150753768845,743.7185929648242,17.178260279440714
65.32663316582915,743.7185929648242,16.997150715465697
70.35175879396985,743.7185929648242,16.839268805783174
75.37688442211056,743.7185929648242,16.725471805987098
80.40201005025126,743.7185929648242,16.674156494383492
85.42713567839196,743.7185929648242,16.700713313374482
90.45226130653268,743.7185929648242,16.81766380034178
95.47738693467338,743.7185929648242,17.035168081908385
100.50251256281408,743.7185929648242,17.361305916599274
105.52763819095479,743.7185929648242,17.80169145736253
110.55276381909549,743.7185929648242,18.35855347461014
115.57788944723619,743.7185929648242,19.02992015943445
120.6030150753769,743.7185929648242,19.809517791676267
125.6281407035176,743.7185929648242,20.687505049052458
130.6532663316583,743.7185929648242,21.651715760048123
135.678391959799,743.7185929648242,22.688992892306096
140.7035175879397,743.7185929648242,23.786362069636475
145.72864321608043,743.7185929648242,24.931905559137977
150.75376884422113,743.7185929648242,26.115093113771557
155.77889447236183,743.7185929648242,27.326213798206755
160.80402010050253,743.7185929648242,28.55484766916767
165.82914572864323,743.7185929648242,29.78801598084462
170.85427135678393,743.7185929648242,31.009085697635975
175.87939698492463,743.7185929648242,32.198124974763374
180.90452261306535,743.7185929648242,33.3335353545666
185.92964824120605,743.7185929648242,34.39418936009125
190.95477386934675,743.7185929648242,35.36129941713566
195.97989949748745,743.7185929648242,36.219610302179994
201.00502512562815,743.7185929648242,36.9579135192142
206.03015075376885,743.7185929648242,37.56911825035117
211.05527638190958,743.7185929648242,38.050097055204425
216.08040201005028,743.7185929648242,38.40136183950338
221.10552763819098,743.7185929648242,38.62656954141232
226.13065326633168,743.7185929648242,38.73201428487128
231.15577889447238,743.7185929648242,38.726436373063514
236.18090452261308,743.7185929648242,38.62139549819914
241.2060301507538,743.7185929648242,38.43207150498414
246.2311557788945,743.7185929648242,38.17793009354737
251.2562814070352,743.7185929648242,37.882611434139335
256.2814070351759,743.7185929648242,37.57281276557747
261.3065326633166,743.7185929648242,37.27647425804299
266.3316582914573,743.7185929648242,37.02070641115884
271.356783919598,743.7185929648242,36.82959566809919
276.3819095477387,743.7185929648242,36.72176756984974
281.4070351758794,743.7185929648242,36.70766234901714
286.4321608040201,743.7185929648242,36.78675246969109
291.45728643216086,743.7185929648242,36.9452536370846
296.48241206030156,743.7185929648242,37.155263402200546
301.50753768844226,743.7185929648242,37.37650819972287
306.53266331658295,743.7185929648242,37.56140216515206
311.55778894472365,743.7185929648242,37.66264548202898
316.58291457286435,743.7185929648242,37.64101294299675
321.60804020100505,743.7185929648242,37.47075885441935
326.63316582914575,743.7185929648242,37.14147869932475
331.65829145728645,743.7185929648242,36.65704405446865
336.68341708542715,743.7185929648242,36.03306634224245
341.70854271356785,743.7185929648242,35.29411650091664
346.73366834170855,743.7185929648242,34.471250672649475
351.75879396984925,743.7185929648242,33.59982001155307
356.78391959799,743.7185929648242,32.71736012817227
361.8090452261307,743.7185929648242,31.861592139754656
366.8341708542714,743.7185929648242,31.06889004409552
371.8592964824121,743.7185929648242,30.373504233782644
376.8844221105528,743.7185929648242,29.807327072281513
381.9095477386935,743.7185929648242,29.39952698984551
386.9346733668342,743.7185929648242,29.17543401365399
391.9597989949749,743.7185929648242,29.154654681063054
396.9849246231156,743.7185929648242,29.349151325032054
402.0100502512563,743.7185929648242,29.76236785984766
407.035175879397,743.7185929648242,30.389983586642742
412.0603015075377,743.7185929648242,31.22176736478228
417.0854271356784,743.7185929648242,32.24326909589932
422.11055276381916,743.7185929648242,33.43647852493889
427.13567839195986,743.7185929648242,34.779749876457
432.16080402010056,743.7185929648242,36.24823172835946
437.18592964824126,743.7185929648242,37.8161492685613
442.21105527638196,743.7185929648242,39.46149228136581
447.23618090452266,743.7185929648242,41.17200008795589
452.26130653266335,743.7185929648242,42.94936208779072
457.28643216080405,743.7185929648242,44.808034537935356
462.31155778894475,743.7185929648242,46.76759305490066
467.33668341708545,743.7185929648242,48.84172527249982
472.36180904522615,743.7185929648242,51.02902172447919
477.38693467336685,743.7185929648242,53.30886441322919
482.4120603015076,743.7185929648242,55.64223535648548
487.4371859296483,743.7185929648242,57.975317310716136
492.462311557789,743.7185929648242,60.24399700032148
497.4874371859297,743.7185929648242,62.37845232082333
502.5125628140704,743.7185929648242,64.30765463489398
507.5376884422111,743.7185929648242,65.9636501497422
512.5628140703518,743.7185929648242,67.28538278357863
