X,Y,Z
223.11557788944725,286.4321608040201,8.894647767339928
224.62311557788945,286.4321608040201,8.793119338018347
226.13065326633168,286.4321608040201,8.684267968328987
227.63819095477388,286.4321608040201,8.568333172924012
229.1457286432161,286.4321608040201,8.445584861984559
230.6532663316583,286.4321608040201,8.316320819169722
232.16080402010053,286.4321608040201,8.180863791378796
233.66834170854273,286.4321608040201,8.039558231196068
235.17587939698493,286.4321608040201,7.892766735081448
236.68341708542715,286.4321608040201,7.740866222518069
238.19095477386935,286.4321608040201,7.584243903436283
239.69849246231158,286.4321608040201,7.42329308553985
241.20603015075378,286.4321608040201,7.258408887046114
242.713567839196,286.4321608040201,7.089983969516689
244.2211055276382,286.4321608040201,6.9184045705916075
245.72864321608043,286.4321608040201,6.744047480695939
247.23618090452263,286.4321608040201,6.567279073213124
248.74371859296483,286.4321608040201,6.388457494275817
250.25125628140705,286.4321608040201,6.207937901177366
251.75879396984925,286.4321608040201,6.026078533941429
253.26633165829148,286.4321608040201,5.8432445371178465
254.77386934673368,286.4321608040201,5.659808856876228
256.2814070351759,286.4321608040201,5.476154597514241
257.7889447236181,286.4321608040201,5.292688399367669
259.2964824120603,286.4321608040201,5.109877427012686
260.80402010050256,286.4321608040201,4.928322867378064
262.31155778894475,286.4321608040201,4.748879806092565
263.81909547738695,286.4321608040201,4.572822240224249
265.32663316582915,286.4321608040201,4.402019780423622
266.83417085427135,286.4321608040201,4.239028239205752
268.3417085427136,286.4321608040201,4.086938001686261
269.8492462311558,286.4321608040201,3.9488722950537265
271.356783919598,286.4321608040201,3.8272299194690147
272.8643216080402,286.4321608040201,3.722987094938282
274.37185929648246,286.4321608040201,3.635396860291766
275.87939698492465,286.4321608040201,3.5622183474766462
277.38693467336685,286.4321608040201,3.500345672666802
278.89447236180905,286.4321608040201,3.4465553243861633
280.40201005025125,286.4321608040201,3.3980971676007803
281.9095477386935,286.4321608040201,3.35297900975815
283.4170854271357,286.4321608040201,3.309956970214311
284.9246231155779,286.4321608040201,3.268353315288392
286.4321608040201,286.4321608040201,3.227837470315849
287.93969849246236,286.4321608040201,3.188253282970268
289.44723618090455,286.4321608040201,3.1495162077553
290.95477386934675,286.4321608040201,3.1115717584564844
292.46231155778895,286.4321608040201,3.0744210694573204
293.96984924623115,286.4321608040201,3.038270214407884
295.4773869346734,286.4321608040201,3.003889324217791
296.9849246231156,286.4321608040201,2.973133510821878
298.4924623115578,286.4321608040201,2.9491899900135974
300.0,286.4321608040201,2.9358689351205878
0.0,287.93969849246236,3.5623889616793316
1.5075376884422111,287.93969849246236,3.5704839890954285
3.0150753768844223,287.93969849246236,3.584818564055709
4.522613065326634,287.93969849246236,3.6027340670466907
6.030150753768845,287.93969849246236,3.6219299522788915
7.5376884422110555,287.93969849246236,3.640959195008014
9.045226130653267,287.93969849246236,3.65909285383351
10.552763819095478,287.93969849246236,3.675994321005755
12.06030150753769,287.93969849246236,3.6914890666630895
13.5678391959799,287.93969849246236,3.7054646124726287
15.075376884422111,287.93969849246236,3.7178460914796743
16.582914572864322,287.93969849246236,3.728610152819916
18.090452261306535,287.93969849246236,3.7378352459975934
19.597989949748744,287.93969849246236,3.745804348451534
21.105527638190956,287.93969849246236,3.753167526531824
22.613065326633166,287.93969849246236,3.761137432250081
24.12060301507538,287.93969849246236,3.7716357739089656
25.62814070351759,287.93969849246236,3.787267112885044
27.1356783919598,287.93969849246236,3.811011960816583
28.643216080402013,287.93969849246236,3.8456253829438514
30.150753768844222,287.93969849246236,3.8928835902385246
31.658291457286435,287.93969849246236,3.9529740171895154
33.165829145728644,287.93969849246236,4.024347745355422
34.67336683417086,287.93969849246236,4.104144942197545
36.18090452261307,287.93969849246236,4.188970824022116
37.68844221105528,287.93969849246236,4.275629558769724
39.19597989949749,287.93969849246236,4.361552283621696
40.7035175879397,287.93969849246236,4.444904995043109
42.21105527638191,287.93969849246236,4.5245016201002075
43.718592964824126,287.93969849246236,4.599644526123243
45.22613065326633,287.93969849246236,4.6699639909480615
46.733668341708544,287.93969849246236,4.735289715844577
48.24120603015076,287.93969849246236,4.795562724270443
49.74874371859297,287.93969849246236,4.850780513464778
51.25628140703518,287.93969849246236,4.900964595399525
52.76381909547739,287.93969849246236,4.946144087986806
54.2713567839196,287.93969849246236,4.986352699349326
55.77889447236181,287.93969849246236,5.021634993045724
57.286432160804026,287.93969849246236,5.052055638480543
58.79396984924623,287.93969849246236,5.077706576264375
60.301507537688444,287.93969849246236,5.098710464000346
61.80904522613066,287.93969849246236,5.115221244889538
63.31658291457287,287.93969849246236,5.1274231755420665
64.82412060301507,287.93969849246236,5.135529165317729
66.33165829145729,287.93969849246236,5.139778787102481
67.8391959798995,287.93969849246236,5.140436075799776
69.34673366834171,287.93969849246236,5.1377871575920455
70.85427135678393,287.93969849246236,5.132137733994928
72.36180904522614,287.93969849246236,5.123810440445512
73.86934673366835,287.93969849246236,5.113142098781823
75.37688442211056,287.93969849246236,5.100480882589036
76.88442211055276,287.93969849246236,5.086183413995991
78.39195979899498,287.93969849246236,5.070611810102984
79.89949748743719,287.93969849246236,5.054130696808349
81.4070351758794,287.93969849246236,5.037104207376376
82.91457286432161,287.93969849246236,5.019892982652345
84.42211055276383,287.93969849246236,5.002851189381433
85.92964824120604,287.93969849246236,4.986323572626699
87.43718592964825,287.93969849246236,4.970642557806659
88.94472361809046,287.93969849246236,4.956125418176233
90.45226130653266,287.93969849246236,4.9430715339414
91.95979899497488,287.93969849246236,4.93175980609028
93.46733668341709,287.93969849246236,4.922446440659849
94.9748743718593,287.93969849246236,4.915363717557272
96.48241206030151,287.93969849246236,4.910720984088456
97.98994974874373,287.93969849246236,4.9087093395189
99.49748743718594,287.93969849246236,4.909510062362689
101.00502512562815,287.93969849246236,4.913303558422734
102.51256281407036,287.93969849246236,4.92027317296835
104.02010050251256,287.93969849246236,4.930600227683486
105.52763819095478,287.93969849246236,4.944452400261445
107.03517587939699,287.93969849246236,4.961971641189364
108.5427135678392,287.93969849246236,4.983266700258379
110.05025125628141,287.93969849246236,5.008411305099811
111.55778894472363,287.93969849246236,5.037446209521825
113.06532663316584,287.93969849246236,5.070382958705707
114.57286432160805,287.93969849246236,5.107208043387984
116.08040201005026,287.93969849246236,5.1478868781186256
117.58793969849246,287.93969849246236,5.192367413535619
119.09547738693468,287.93969849246236,5.240583312241565
120.60301507537689,287.93969849246236,5.29245664911678
122.1105527638191,287.93969849246236,5.347900106584368
123.61809045226131,287.93969849246236,5.406818638600237
125.12562814070353,287.93969849246236,5.4691105803373805
126.63316582914574,287.93969849246236,5.534668183767534
128.14070351758795,287.93969849246236,5.603377562611717
129.64824120603015,287.93969849246236,5.675118033430708
131.15577889447238,287.93969849246236,5.749760842953705
132.66331658291458,287.93969849246236,5.827167275094534
134.1708542713568,287.93969849246236,5.90718613447581
135.678391959799,287.93969849246236,5.989650606668387
137.18592964824123,287.93969849246236,6.074374498751991
138.69346733668343,287.93969849246236,6.161147868682364
140.20100502512562,287.93969849246236,6.249732093552418
141.70854271356785,287.93969849246236,6.339854573450057
143.21608040201005,287.93969849246236,6.431203869536518
144.72361809045228,287.93969849246236,6.523427820400523
146.23115577889448,287.93969849246236,6.616140383084137
147.7386934673367,287.93969849246236,6.708945498687233
149.2462311557789,287.93969849246236,6.801482396548638
150.75376884422113,287.93969849246236,6.893482663729196
152.26130653266333,287.93969849246236,6.984813780722145
153.76884422110552,287.93969849246236,7.075484720954117
155.27638190954775,287.93969849246236,7.1656113526245155
156.78391959798995,287.93969849246236,7.255362939698126
158.29145728643218,287.93969849246236,7.344914860271523
159.79899497487438,287.93969849246236,7.434419106831322
161.3065326633166,287.93969849246236,7.523990347835367
162.8140703517588,287.93969849246236,7.613700714340032
164.32160804020103,287.93969849246236,7.703578251674563
165.82914572864323,287.93969849246236,7.7936067368818165
167.33668341708542,287.93969849246236,7.883726135484946
168.84422110552765,287.93969849246236,7.973833521986718
170.35175879396985,287.93969849246236,8.063784419195347
171.85929648241208,287.93969849246236,8.153394546230153
173.36683417085428,287.93969849246236,8.242441964751231
174.8743718592965,287.93969849246236,8.330669611213693
176.3819095477387,287.93969849246236,8.417788201223814
177.88944723618093,287.93969849246236,8.503479490373545
179.39698492462313,287.93969849246236,8.587399874253151
180.90452261306532,287.93969849246236,8.669184308690966
182.41206030150755,287.93969849246236,8.748450529645723
183.91959798994975,287.93969849246236,8.824803550582255
185.42713567839198,287.93969849246236,8.897840413596402
186.93467336683418,287.93969849246236,8.967155169021062
188.4422110552764,287.93969849246236,9.032344056733228
189.9497487437186,287.93969849246236,9.093010859821646
191.45728643216083,287.93969849246236,9.148772392945101
192.96482412060303,287.93969849246236,9.199264057139466
194.47236180904522,287.93969849246236,9.244145285675573
195.97989949748745,287.93969849246236,9.28310443372166
197.48743718592965,287.93969849246236,9.315862202018621
198.99497487437188,287.93969849246236,9.342172300047084
200.50251256281408,287.93969849246236,9.361818372346226
202.0100502512563,287.93969849246236,9.37460762623829
203.5175879396985,287.93969849246236,9.380363406602745
205.02512562814073,287.93969849246236,9.378919641776982
206.53266331658293,287.93969849246236,9.370118946446048
208.04020100502512,287.93969849246236,9.353814236175904
209.54773869346735,287.93969849246236,9.329872490402689
211.05527638190955,287.93969849246236,9.298179243979785
212.56281407035178,287.93969849246236,9.258642922351518
214.07035175879398,287.93969849246236,9.211198637556638
215.5778894472362,287.93969849246236,9.155811329358775
217.0854271356784,287.93969849246236,9.092478234463773
218.59296482412063,287.93969849246236,9.021230694303508
220.10050251256283,287.93969849246236,8.942135320302755
221.60804020100502,287.93969849246236,8.85529453896646
223.11557788944725,287.93969849246236,8.760846541765083
224.62311557788945,287.93969849246236,8.658964667406913
226.13065326633168,287.93969849246236,8.549856246650078
227.63819095477388,287.93969849246236,8.433760942323003
229.1457286432161,287.93969849246236,8.310948619689704
230.6532663316583,287.93969849246236,8.18171678471599
232.16080402010053,287.93969849246236,8.046387630163775
233.66834170854273,287.93969849246236,7.905304731764015
235.17587939698493,287.93969849246236,7.7588294389941455
236.68341708542715,287.93969849246236,7.607337007214092
238.19095477386935,287.93969849246236,7.451212520102507
239.69849246231158,287.93969849246236,7.290846655744152
241.20603015075378,287.93969849246236,7.126631363805008
242.713567839196,287.93969849246236,6.958955571059352
244.2211055276382,287.93969849246236,6.788201199890592
245.72864321608043,287.93969849246236,6.614740155720092
247.23618090452263,287.93969849246236,6.438933421679921
248.74371859296483,287.93969849246236,6.26113343540695
250.25125628140705,287.93969849246236,6.081689825184471
251.75879396984925,287.93969849246236,5.900956735559921
253.26633165829148,287.93969849246236,5.719299733064762
254.77386934673368,287.93969849246236,5.5371040070397965
256.2814070351759,287.93969849246236,5.35479271337662
257.7889447236181,287.93969849246236,5.172870804211419
259.2964824120603,287.93969849246236,4.992008903409769
260.80402010050256,287.93969849246236,4.813169734416924
262.31155778894475,287.93969849246236,4.637758891549066
263.81909547738695,287.93969849246236,4.467757887133306
265.32663316582915,287.93969849246236,4.30576575230535
266.83417085427135,287.93969849246236,4.154836174312198
